Timestamp (s),Power (mW)
2025-03-27 15:39:33.747025,6167.55
2025-03-27 15:39:33.759534,6167.55
2025-03-27 15:39:33.771052,6126.98
2025-03-27 15:39:33.782756,6167.55
2025-03-27 15:39:33.794673,6167.55
2025-03-27 15:39:33.806214,6167.55
2025-03-27 15:39:33.818354,6167.55
2025-03-27 15:39:33.830058,6167.55
2025-03-27 15:39:33.841767,6167.55
2025-03-27 15:39:33.855616,6167.55
2025-03-27 15:39:33.867165,6167.55
2025-03-27 15:39:33.878766,6167.55
2025-03-27 15:39:33.890628,6167.55
2025-03-27 15:39:33.902190,6167.55
2025-03-27 15:39:33.914031,6167.55
2025-03-27 15:39:33.925736,6126.98
2025-03-27 15:39:33.937290,6167.55
2025-03-27 15:39:33.949801,6167.55
2025-03-27 15:39:33.961510,6167.55
2025-03-27 15:39:33.973108,6167.55
2025-03-27 15:39:33.984777,6126.98
2025-03-27 15:39:33.996499,6167.55
2025-03-27 15:39:34.008070,6167.55
2025-03-27 15:39:34.019751,6126.98
2025-03-27 15:39:34.031781,6167.55
2025-03-27 15:39:34.043675,6126.98
2025-03-27 15:39:34.055345,6167.55
2025-03-27 15:39:34.066925,6167.55
2025-03-27 15:39:34.078770,6126.98
2025-03-27 15:39:34.090428,6167.55
2025-03-27 15:39:34.102339,6167.55
2025-03-27 15:39:34.114115,6126.98
2025-03-27 15:39:34.125739,6167.55
2025-03-27 15:39:34.137574,6126.98
2025-03-27 15:39:34.149256,6167.55
2025-03-27 15:39:34.160904,6167.55
2025-03-27 15:39:34.172593,6126.98
2025-03-27 15:39:34.184312,6167.55
2025-03-27 15:39:34.197309,6126.98
2025-03-27 15:39:34.208951,6126.98
2025-03-27 15:39:34.220463,6167.55
2025-03-27 15:39:34.232301,6126.98
2025-03-27 15:39:34.244331,6167.55
2025-03-27 15:39:34.255978,6167.55
2025-03-27 15:39:34.267601,6126.98
2025-03-27 15:39:34.279603,6167.55
2025-03-27 15:39:34.292104,6126.98
2025-03-27 15:39:34.303683,6126.98
2025-03-27 15:39:34.315277,6167.55
2025-03-27 15:39:34.327223,6126.98
2025-03-27 15:39:34.338784,6167.55
2025-03-27 15:39:34.350389,6126.98
2025-03-27 15:39:34.362181,6126.98
2025-03-27 15:39:34.373762,6167.55
2025-03-27 15:39:34.386564,6126.98
2025-03-27 15:39:34.398240,6126.98
2025-03-27 15:39:34.409813,6126.98
2025-03-27 15:39:34.421665,6126.98
2025-03-27 15:39:34.433279,6167.55
2025-03-27 15:39:34.444799,6126.98
2025-03-27 15:39:34.456550,6126.98
2025-03-27 15:39:34.468676,6167.55
2025-03-27 15:39:34.480495,6126.98
2025-03-27 15:39:34.492095,6126.98
2025-03-27 15:39:34.503607,6167.55
2025-03-27 15:39:34.515320,6126.98
2025-03-27 15:39:34.527027,6167.55
2025-03-27 15:39:34.538632,6167.55
2025-03-27 15:39:34.550199,6167.55
2025-03-27 15:39:34.562014,6167.55
2025-03-27 15:39:34.574867,6167.55
2025-03-27 15:39:34.586472,6167.55
2025-03-27 15:39:34.598056,6167.55
2025-03-27 15:39:34.609706,6167.55
2025-03-27 15:39:34.621373,6167.55
2025-03-27 15:39:34.633156,6167.55
2025-03-27 15:39:34.644854,6167.55
2025-03-27 15:39:34.656465,6167.55
2025-03-27 15:39:34.668339,6167.55
2025-03-27 15:39:34.679983,6167.55
2025-03-27 15:39:34.691574,6167.55
2025-03-27 15:39:34.703328,6167.55
2025-03-27 15:39:34.715075,6167.55
2025-03-27 15:39:34.727295,6167.55
2025-03-27 15:39:34.738912,6126.98
2025-03-27 15:39:34.750487,6167.55
2025-03-27 15:39:34.762302,6167.55
2025-03-27 15:39:34.773844,6167.55
2025-03-27 15:39:34.785526,6167.55
2025-03-27 15:39:34.797289,6126.98
2025-03-27 15:39:34.808959,6167.55
2025-03-27 15:39:34.821244,6167.55
2025-03-27 15:39:34.833030,6167.55
2025-03-27 15:39:34.844653,6167.55
2025-03-27 15:39:34.856351,6167.55
2025-03-27 15:39:34.868029,6167.55
2025-03-27 15:39:34.879599,6167.55
2025-03-27 15:39:34.891461,6167.55
2025-03-27 15:39:34.903118,6167.55
2025-03-27 15:39:34.915568,6167.55
2025-03-27 15:39:34.927277,6167.55
2025-03-27 15:39:34.938815,6167.55
2025-03-27 15:39:34.950589,6167.55
2025-03-27 15:39:34.962255,6167.55
2025-03-27 15:39:34.974025,6167.55
2025-03-27 15:39:34.985907,6167.55
2025-03-27 15:39:34.997522,6167.55
2025-03-27 15:39:35.010492,6167.55
2025-03-27 15:39:35.022204,6167.55
2025-03-27 15:39:35.033817,6167.55
2025-03-27 15:39:35.045571,6167.55
2025-03-27 15:39:35.057168,6167.55
2025-03-27 15:39:35.068730,6167.55
2025-03-27 15:39:35.080359,6126.98
2025-03-27 15:39:35.092857,6167.55
2025-03-27 15:39:35.104887,6167.55
2025-03-27 15:39:35.116575,6167.55
2025-03-27 15:39:35.128165,6167.55
2025-03-27 15:39:35.139956,6126.98
2025-03-27 15:39:35.151437,6167.55
2025-03-27 15:39:35.163594,6167.55
2025-03-27 15:39:35.175277,6126.98
2025-03-27 15:39:35.186934,6167.55
2025-03-27 15:39:35.198875,6126.98
2025-03-27 15:39:35.210497,6167.55
2025-03-27 15:39:35.222114,6167.55
2025-03-27 15:39:35.233902,6126.98
2025-03-27 15:39:35.245499,6167.55
2025-03-27 15:39:35.259311,6167.55
2025-03-27 15:39:35.270952,6167.55
2025-03-27 15:39:35.282461,6167.55
2025-03-27 15:39:35.294345,6126.98
2025-03-27 15:39:35.305920,6167.55
2025-03-27 15:39:35.317596,6167.55
2025-03-27 15:39:35.329351,6126.98
2025-03-27 15:39:35.342095,6167.55
2025-03-27 15:39:35.353921,6126.98
2025-03-27 15:39:35.365531,6126.98
2025-03-27 15:39:35.377041,6167.55
2025-03-27 15:39:35.388922,6126.98
2025-03-27 15:39:35.400473,6167.55
2025-03-27 15:39:35.412853,6126.98
2025-03-27 15:39:35.424582,6126.98
2025-03-27 15:39:35.436186,6167.55
2025-03-27 15:39:35.448007,6126.98
2025-03-27 15:39:35.459582,6167.55
2025-03-27 15:39:35.471154,6167.55
2025-03-27 15:39:35.482790,6126.98
2025-03-27 15:39:35.494294,6167.55
2025-03-27 15:39:35.506251,6167.55
2025-03-27 15:39:35.517924,6126.98
2025-03-27 15:39:35.529691,6167.55
2025-03-27 15:39:35.541663,6167.55
2025-03-27 15:39:35.553583,6167.55
2025-03-27 15:39:35.565837,6167.55
2025-03-27 15:39:35.577562,6167.55
2025-03-27 15:39:35.589332,6167.55
2025-03-27 15:39:35.602646,6167.55
2025-03-27 15:39:35.614491,6167.55
2025-03-27 15:39:35.626145,6167.55
2025-03-27 15:39:35.638396,6167.55
2025-03-27 15:39:35.650119,6167.55
2025-03-27 15:39:35.661663,6167.55
2025-03-27 15:39:35.673617,6167.55
2025-03-27 15:39:35.685804,6167.55
2025-03-27 15:39:35.697619,6167.55
2025-03-27 15:39:35.709234,6167.55
2025-03-27 15:39:35.720849,6167.55
2025-03-27 15:39:35.732635,6167.55
2025-03-27 15:39:35.744235,6167.55
2025-03-27 15:39:35.755814,6167.55
2025-03-27 15:39:35.767362,6167.55
2025-03-27 15:39:35.779019,6167.55
2025-03-27 15:39:35.791821,6167.55
2025-03-27 15:39:35.803371,6167.55
2025-03-27 15:39:35.814925,6167.55
2025-03-27 15:39:35.826666,6167.55
2025-03-27 15:39:35.838406,6167.55
2025-03-27 15:39:35.850123,6167.55
2025-03-27 15:39:35.861926,6167.55
2025-03-27 15:39:35.873922,6167.55
2025-03-27 15:39:35.885990,6167.55
2025-03-27 15:39:35.897621,6167.55
2025-03-27 15:39:35.909308,6167.55
2025-03-27 15:39:35.921011,6167.55
2025-03-27 15:39:35.932580,6167.55
2025-03-27 15:39:35.944127,6167.55
2025-03-27 15:39:35.955719,6167.55
2025-03-27 15:39:35.967752,6167.55
2025-03-27 15:39:35.979674,6167.55
2025-03-27 15:39:35.991211,6167.55
2025-03-27 15:39:36.002796,6167.55
2025-03-27 15:39:36.014599,6167.55
2025-03-27 15:39:36.026200,6167.55
2025-03-27 15:39:36.037775,6167.55
2025-03-27 15:39:36.049346,6167.55
2025-03-27 15:39:36.062015,6167.55
2025-03-27 15:39:36.073800,6167.55
2025-03-27 15:39:36.085432,6167.55
2025-03-27 15:39:36.097019,6167.55
2025-03-27 15:39:36.108911,6167.55
2025-03-27 15:39:36.120456,6167.55
2025-03-27 15:39:36.131961,6167.55
2025-03-27 15:39:36.143688,6126.98
2025-03-27 15:39:36.156178,6167.55
2025-03-27 15:39:36.168068,6167.55
2025-03-27 15:39:36.179696,6167.55
2025-03-27 15:39:36.191212,6167.55
2025-03-27 15:39:36.203062,6167.55
2025-03-27 15:39:36.214629,6167.55
2025-03-27 15:39:36.226184,6167.55
2025-03-27 15:39:36.237814,6126.98
2025-03-27 15:39:36.249620,6167.55
2025-03-27 15:39:36.262551,6126.98
2025-03-27 15:39:36.274185,6126.98
2025-03-27 15:39:36.285744,6167.55
2025-03-27 15:39:36.297420,6126.98
2025-03-27 15:39:36.309119,6167.55
2025-03-27 15:39:36.320641,6167.55
2025-03-27 15:39:36.332311,6126.98
2025-03-27 15:39:36.344448,6167.55
2025-03-27 15:39:36.356290,6126.98
2025-03-27 15:39:36.367880,6167.55
2025-03-27 15:39:36.379401,6167.55
2025-03-27 15:39:36.391116,6126.98
2025-03-27 15:39:36.402825,6167.55
2025-03-27 15:39:36.414388,6167.55
2025-03-27 15:39:36.426255,6126.98
2025-03-27 15:39:36.438689,6167.55
2025-03-27 15:39:36.450631,6167.55
2025-03-27 15:39:36.462297,6167.55
2025-03-27 15:39:36.473915,6167.55
2025-03-27 15:39:36.485637,6126.98
2025-03-27 15:39:36.497316,6167.55
2025-03-27 15:39:36.508840,6167.55
2025-03-27 15:39:36.520574,6126.98
2025-03-27 15:39:36.533310,6167.55
2025-03-27 15:39:36.545141,6167.55
2025-03-27 15:39:36.556821,6167.55
2025-03-27 15:39:36.568343,6167.55
2025-03-27 15:39:36.580190,6167.55
2025-03-27 15:39:36.591847,6167.55
2025-03-27 15:39:36.603508,6167.55
2025-03-27 15:39:36.615205,6167.55
2025-03-27 15:39:36.627234,6167.55
2025-03-27 15:39:36.639191,6167.55
2025-03-27 15:39:36.650988,6167.55
2025-03-27 15:39:36.662568,6167.55
2025-03-27 15:39:36.674297,6167.55
2025-03-27 15:39:36.685936,6167.55
2025-03-27 15:39:36.697468,6167.55
2025-03-27 15:39:36.709101,6167.55
2025-03-27 15:39:36.720978,6167.55
2025-03-27 15:39:36.732764,6167.55
2025-03-27 15:39:36.744367,6167.55
2025-03-27 15:39:36.756027,6167.55
2025-03-27 15:39:36.767679,6167.55
2025-03-27 15:39:36.779279,6167.55
2025-03-27 15:39:36.790893,6167.55
2025-03-27 15:39:36.802598,6167.55
2025-03-27 15:39:36.815414,6167.55
2025-03-27 15:39:36.827513,6167.55
2025-03-27 15:39:36.839137,6167.55
2025-03-27 15:39:36.850704,6167.55
2025-03-27 15:39:36.862492,6167.55
2025-03-27 15:39:36.874095,6167.55
2025-03-27 15:39:36.885589,6167.55
2025-03-27 15:39:36.897340,6167.55
2025-03-27 15:39:36.909466,6167.55
2025-03-27 15:39:36.921180,6167.55
2025-03-27 15:39:36.932861,6167.55
2025-03-27 15:39:36.944351,6167.55
2025-03-27 15:39:36.956151,6167.55
2025-03-27 15:39:36.967821,6167.55
2025-03-27 15:39:36.979361,6167.55
2025-03-27 15:39:36.991057,6126.98
2025-03-27 15:39:37.003875,6167.55
2025-03-27 15:39:37.015788,6167.55
2025-03-27 15:39:37.027471,6167.55
2025-03-27 15:39:37.039038,6167.55
2025-03-27 15:39:37.050787,6167.55
2025-03-27 15:39:37.062762,6167.55
2025-03-27 15:39:37.074362,6167.55
2025-03-27 15:39:37.086091,6126.98
2025-03-27 15:39:37.098892,6167.55
2025-03-27 15:39:37.110847,6167.55
2025-03-27 15:39:37.122498,6167.55
2025-03-27 15:39:37.134102,6167.55
2025-03-27 15:39:37.145966,6126.98
2025-03-27 15:39:37.157686,6167.55
2025-03-27 15:39:37.169378,6167.55
2025-03-27 15:39:37.181139,6126.98
2025-03-27 15:39:37.192896,6167.55
2025-03-27 15:39:37.205701,6126.98
2025-03-27 15:39:37.217320,6126.98
2025-03-27 15:39:37.228822,6167.55
2025-03-27 15:39:37.240596,6126.98
2025-03-27 15:39:37.252381,6167.55
2025-03-27 15:39:37.264273,6167.55
2025-03-27 15:39:37.275846,6126.98
2025-03-27 15:39:37.288485,6167.55
2025-03-27 15:39:37.301032,6126.98
2025-03-27 15:39:37.312672,6126.98
2025-03-27 15:39:37.324205,6167.55
2025-03-27 15:39:37.335973,6126.98
2025-03-27 15:39:37.347671,6167.55
2025-03-27 15:39:37.359626,6167.55
2025-03-27 15:39:37.371220,6126.98
2025-03-27 15:39:37.383289,6167.55
2025-03-27 15:39:37.395617,6126.98
2025-03-27 15:39:37.407228,6126.98
2025-03-27 15:39:37.418778,6167.55
2025-03-27 15:39:37.430595,6126.98
2025-03-27 15:39:37.442382,6167.55
2025-03-27 15:39:37.454036,6167.55
2025-03-27 15:39:37.465676,6126.98
2025-03-27 15:39:37.478111,6167.55
2025-03-27 15:39:37.490656,6167.55
2025-03-27 15:39:37.502308,6167.55
2025-03-27 15:39:37.513918,6167.55
2025-03-27 15:39:37.525687,6167.55
2025-03-27 15:39:37.537426,6167.55
2025-03-27 15:39:37.549000,6167.55
2025-03-27 15:39:37.560837,6126.98
2025-03-27 15:39:37.573130,6167.55
2025-03-27 15:39:37.585432,6167.55
2025-03-27 15:39:37.596951,6167.55
2025-03-27 15:39:37.608516,6167.55
2025-03-27 15:39:37.620270,6167.55
2025-03-27 15:39:37.631960,6167.55
2025-03-27 15:39:37.643562,6167.55
2025-03-27 15:39:37.655235,6167.55
2025-03-27 15:39:37.666849,6167.55
2025-03-27 15:39:37.679047,6167.55
2025-03-27 15:39:37.690883,6167.55
2025-03-27 15:39:37.702480,6167.55
2025-03-27 15:39:37.714185,6167.55
2025-03-27 15:39:37.726118,6167.55
2025-03-27 15:39:37.737672,6167.55
2025-03-27 15:39:37.749472,6167.55
2025-03-27 15:39:37.761320,6167.55
2025-03-27 15:39:37.772849,6167.55
2025-03-27 15:39:37.784482,6126.98
2025-03-27 15:39:37.796682,6167.55
2025-03-27 15:39:37.808584,6167.55
2025-03-27 15:39:37.820284,6167.55
2025-03-27 15:39:37.831805,6167.55
2025-03-27 15:39:37.843716,6167.55
2025-03-27 15:39:37.855449,6167.55
2025-03-27 15:39:37.867042,6167.55
2025-03-27 15:39:37.878924,6126.98
2025-03-27 15:39:37.890842,6167.55
2025-03-27 15:39:37.903369,6126.98
2025-03-27 15:39:37.915033,6126.98
2025-03-27 15:39:37.926673,6167.55
2025-03-27 15:39:37.938395,6126.98
2025-03-27 15:39:37.950092,6167.55
2025-03-27 15:39:37.961709,6167.55
2025-03-27 15:39:37.973557,6126.98
2025-03-27 15:39:37.985810,6167.55
2025-03-27 15:39:37.998310,6126.98
2025-03-27 15:39:38.009979,6126.98
2025-03-27 15:39:38.021532,6167.55
2025-03-27 15:39:38.033298,6126.98
2025-03-27 15:39:38.045013,6167.55
2025-03-27 15:39:38.056656,6167.55
2025-03-27 15:39:38.068318,6126.98
2025-03-27 15:39:38.079927,6167.55
2025-03-27 15:39:38.091821,6167.55
2025-03-27 15:39:38.103679,6126.98
2025-03-27 15:39:38.115354,6167.55
2025-03-27 15:39:38.127181,6126.98
2025-03-27 15:39:38.138918,6126.98
2025-03-27 15:39:38.150556,6167.55
2025-03-27 15:39:38.162307,6126.98
2025-03-27 15:39:38.174067,6167.55
2025-03-27 15:39:38.185688,6126.98
2025-03-27 15:39:38.197438,6126.98
2025-03-27 15:39:38.209150,6167.55
2025-03-27 15:39:38.222118,6126.98
2025-03-27 15:39:38.233774,6126.98
2025-03-27 15:39:38.245394,6167.55
2025-03-27 15:39:38.257098,6126.98
2025-03-27 15:39:38.269027,6167.55
2025-03-27 15:39:38.280673,6126.98
2025-03-27 15:39:38.292324,6126.98
2025-03-27 15:39:38.304600,6167.55
2025-03-27 15:39:38.317572,6126.98
2025-03-27 15:39:38.329261,6126.98
2025-03-27 15:39:38.340842,6167.55
2025-03-27 15:39:38.352608,6126.98
2025-03-27 15:39:38.364270,6167.55
2025-03-27 15:39:38.376090,6126.98
2025-03-27 15:39:38.387766,6126.98
2025-03-27 15:39:38.399589,6167.55
2025-03-27 15:39:38.411386,6126.98
2025-03-27 15:39:38.423075,6126.98
2025-03-27 15:39:38.434623,6167.55
2025-03-27 15:39:38.446435,6126.98
2025-03-27 15:39:38.458200,6126.98
2025-03-27 15:39:38.469889,6167.55
2025-03-27 15:39:38.481659,6126.98
2025-03-27 15:39:38.493502,6167.55
2025-03-27 15:39:38.505069,6126.98
2025-03-27 15:39:38.516746,6126.98
2025-03-27 15:39:38.529043,6167.55
2025-03-27 15:39:38.540933,6126.98
2025-03-27 15:39:38.552530,6126.98
2025-03-27 15:39:38.564178,6167.55
2025-03-27 15:39:38.575920,6126.98
2025-03-27 15:39:38.587735,6167.55
2025-03-27 15:39:38.599293,6126.98
2025-03-27 15:39:38.611037,6126.98
2025-03-27 15:39:38.623085,6167.55
2025-03-27 15:39:38.635982,6167.55
2025-03-27 15:39:38.647712,6167.55
2025-03-27 15:39:38.659306,6167.55
2025-03-27 15:39:38.671071,6167.55
2025-03-27 15:39:38.682841,6167.55
2025-03-27 15:39:38.694656,6167.55
2025-03-27 15:39:38.706297,6126.98
2025-03-27 15:39:38.718024,6167.55
2025-03-27 15:39:38.730239,6167.55
2025-03-27 15:39:38.741991,6126.98
2025-03-27 15:39:38.753604,6167.55
2025-03-27 15:39:38.767077,6126.98
2025-03-27 15:39:38.778714,6126.98
2025-03-27 15:39:38.790254,6086.40
2025-03-27 15:39:38.801760,6045.82
2025-03-27 15:39:38.813316,6045.82
2025-03-27 15:39:38.824840,6005.25
2025-03-27 15:39:38.836317,5964.67
2025-03-27 15:39:38.847785,5964.67
2025-03-27 15:39:38.859309,5924.10
