Timestamp (s),Power (mW)
2025-03-27 15:37:57.161322,6126.98
2025-03-27 15:37:57.173117,6126.98
2025-03-27 15:37:57.184842,6126.98
2025-03-27 15:37:57.197195,6126.98
2025-03-27 15:37:57.208933,6126.98
2025-03-27 15:37:57.221242,6126.98
2025-03-27 15:37:57.233510,6126.98
2025-03-27 15:37:57.245195,6126.98
2025-03-27 15:37:57.256786,6126.98
2025-03-27 15:37:57.268569,6126.98
2025-03-27 15:37:57.280443,6167.55
2025-03-27 15:37:57.292027,6126.98
2025-03-27 15:37:57.303767,6126.98
2025-03-27 15:37:57.315701,6167.55
2025-03-27 15:37:57.328458,6126.98
2025-03-27 15:37:57.340078,6126.98
2025-03-27 15:37:57.351597,6126.98
2025-03-27 15:37:57.363248,6126.98
2025-03-27 15:37:57.374811,6167.55
2025-03-27 15:37:57.386397,6126.98
2025-03-27 15:37:57.398000,6126.98
2025-03-27 15:37:57.410054,6126.98
2025-03-27 15:37:57.421853,6126.98
2025-03-27 15:37:57.433521,6126.98
2025-03-27 15:37:57.445136,6126.98
2025-03-27 15:37:57.456941,6126.98
2025-03-27 15:37:57.468606,6126.98
2025-03-27 15:37:57.480270,6126.98
2025-03-27 15:37:57.492024,6126.98
2025-03-27 15:37:57.503713,6126.98
2025-03-27 15:37:57.515527,6126.98
2025-03-27 15:37:57.527159,6126.98
2025-03-27 15:37:57.538762,6126.98
2025-03-27 15:37:57.550626,6126.98
2025-03-27 15:37:57.562161,6126.98
2025-03-27 15:37:57.574066,6126.98
2025-03-27 15:37:57.585710,6126.98
2025-03-27 15:37:57.597276,6126.98
2025-03-27 15:37:57.609004,6126.98
2025-03-27 15:37:57.620697,6126.98
2025-03-27 15:37:57.632190,6126.98
2025-03-27 15:37:57.643856,6126.98
2025-03-27 15:37:57.655511,6126.98
2025-03-27 15:37:57.667055,6126.98
2025-03-27 15:37:57.678770,6126.98
2025-03-27 15:37:57.690901,6126.98
2025-03-27 15:37:57.702683,6126.98
2025-03-27 15:37:57.714303,6126.98
2025-03-27 15:37:57.725838,6126.98
2025-03-27 15:37:57.737749,6126.98
2025-03-27 15:37:57.749346,6167.55
2025-03-27 15:37:57.760893,6126.98
2025-03-27 15:37:57.772465,6126.98
2025-03-27 15:37:57.784565,6126.98
2025-03-27 15:37:57.796486,6126.98
2025-03-27 15:37:57.808169,6126.98
2025-03-27 15:37:57.819701,6126.98
2025-03-27 15:37:57.831544,6126.98
2025-03-27 15:37:57.843212,6126.98
2025-03-27 15:37:57.855309,6126.98
2025-03-27 15:37:57.867026,6126.98
2025-03-27 15:37:57.878599,6126.98
2025-03-27 15:37:57.890342,6126.98
2025-03-27 15:37:57.902058,6126.98
2025-03-27 15:37:57.913769,6126.98
2025-03-27 15:37:57.925526,6126.98
2025-03-27 15:37:57.937259,6167.55
2025-03-27 15:37:57.951400,6126.98
2025-03-27 15:37:57.963050,6126.98
2025-03-27 15:37:57.974592,6126.98
2025-03-27 15:37:57.986437,6126.98
2025-03-27 15:37:57.998456,6167.55
2025-03-27 15:37:58.010060,6126.98
2025-03-27 15:37:58.021760,6126.98
2025-03-27 15:37:58.034336,6126.98
2025-03-27 15:37:58.046848,6126.98
2025-03-27 15:37:58.058442,6126.98
2025-03-27 15:37:58.069975,6126.98
2025-03-27 15:37:58.081768,6126.98
2025-03-27 15:37:58.093374,6126.98
2025-03-27 15:37:58.104866,6126.98
2025-03-27 15:37:58.116490,6126.98
2025-03-27 15:37:58.128399,6126.98
2025-03-27 15:37:58.141187,6126.98
2025-03-27 15:37:58.152881,6126.98
2025-03-27 15:37:58.164428,6126.98
2025-03-27 15:37:58.176314,6126.98
2025-03-27 15:37:58.188015,6126.98
2025-03-27 15:37:58.199702,6126.98
2025-03-27 15:37:58.211442,6126.98
2025-03-27 15:37:58.223079,6126.98
2025-03-27 15:37:58.234961,6126.98
2025-03-27 15:37:58.246506,6126.98
2025-03-27 15:37:58.258231,6126.98
2025-03-27 15:37:58.270098,6126.98
2025-03-27 15:37:58.281872,6167.55
2025-03-27 15:37:58.294619,6167.55
2025-03-27 15:37:58.306241,6126.98
2025-03-27 15:37:58.317797,6167.55
2025-03-27 15:37:58.329718,6126.98
2025-03-27 15:37:58.341349,6126.98
2025-03-27 15:37:58.353417,6167.55
2025-03-27 15:37:58.365195,6126.98
2025-03-27 15:37:58.376809,6167.55
2025-03-27 15:37:58.391002,6167.55
2025-03-27 15:37:58.402671,6126.98
2025-03-27 15:37:58.414256,6167.55
2025-03-27 15:37:58.426090,6126.98
2025-03-27 15:37:58.437854,6167.55
2025-03-27 15:37:58.449568,6167.55
2025-03-27 15:37:58.461172,6126.98
2025-03-27 15:37:58.473666,6167.55
2025-03-27 15:37:58.485573,6167.55
2025-03-27 15:37:58.497322,6167.55
2025-03-27 15:37:58.508824,6167.55
2025-03-27 15:37:58.520598,6126.98
2025-03-27 15:37:58.532127,6167.55
2025-03-27 15:37:58.543971,6167.55
2025-03-27 15:37:58.555750,6126.98
2025-03-27 15:37:58.567452,6167.55
2025-03-27 15:37:58.579236,6167.55
2025-03-27 15:37:58.590979,6167.55
2025-03-27 15:37:58.602555,6167.55
2025-03-27 15:37:58.614438,6126.98
2025-03-27 15:37:58.626292,6167.55
2025-03-27 15:37:58.638018,6167.55
2025-03-27 15:37:58.649813,6126.98
2025-03-27 15:37:58.661590,6167.55
2025-03-27 15:37:58.673427,6126.98
2025-03-27 15:37:58.685134,6126.98
2025-03-27 15:37:58.696806,6167.55
2025-03-27 15:37:58.708535,6126.98
2025-03-27 15:37:58.720333,6167.55
2025-03-27 15:37:58.732016,6126.98
2025-03-27 15:37:58.743753,6126.98
2025-03-27 15:37:58.755429,6167.55
2025-03-27 15:37:58.767160,6126.98
2025-03-27 15:37:58.778915,6126.98
2025-03-27 15:37:58.790464,6126.98
2025-03-27 15:37:58.802350,6126.98
2025-03-27 15:37:58.813948,6167.55
2025-03-27 15:37:58.825490,6126.98
2025-03-27 15:37:58.837307,6126.98
2025-03-27 15:37:58.849588,6126.98
2025-03-27 15:37:58.861569,6126.98
2025-03-27 15:37:58.873263,6126.98
2025-03-27 15:37:58.884789,6126.98
2025-03-27 15:37:58.896602,6126.98
2025-03-27 15:37:58.908276,6126.98
2025-03-27 15:37:58.919923,6126.98
2025-03-27 15:37:58.931640,6126.98
2025-03-27 15:37:58.944459,6126.98
2025-03-27 15:37:58.956347,6126.98
2025-03-27 15:37:58.967966,6126.98
2025-03-27 15:37:58.979590,6126.98
2025-03-27 15:37:58.991386,6126.98
2025-03-27 15:37:59.003067,6126.98
2025-03-27 15:37:59.014587,6126.98
2025-03-27 15:37:59.026193,6126.98
2025-03-27 15:37:59.037968,6126.98
2025-03-27 15:37:59.051000,6126.98
2025-03-27 15:37:59.062667,6126.98
2025-03-27 15:37:59.074252,6126.98
2025-03-27 15:37:59.086001,6126.98
2025-03-27 15:37:59.097629,6126.98
2025-03-27 15:37:59.109170,6126.98
2025-03-27 15:37:59.120955,6126.98
2025-03-27 15:37:59.132826,6126.98
2025-03-27 15:37:59.145873,6126.98
2025-03-27 15:37:59.157597,6126.98
2025-03-27 15:37:59.169223,6126.98
2025-03-27 15:37:59.180996,6126.98
2025-03-27 15:37:59.192737,6126.98
2025-03-27 15:37:59.204342,6126.98
2025-03-27 15:37:59.216181,6126.98
2025-03-27 15:37:59.228533,6126.98
2025-03-27 15:37:59.240384,6126.98
2025-03-27 15:37:59.252186,6126.98
2025-03-27 15:37:59.263753,6126.98
2025-03-27 15:37:59.275529,6126.98
2025-03-27 15:37:59.287200,6167.55
2025-03-27 15:37:59.298901,6126.98
2025-03-27 15:37:59.310673,6126.98
2025-03-27 15:37:59.322688,6167.55
2025-03-27 15:37:59.334902,6126.98
2025-03-27 15:37:59.346606,6126.98
2025-03-27 15:37:59.358264,6167.55
2025-03-27 15:37:59.370077,6126.98
2025-03-27 15:37:59.381656,6167.55
2025-03-27 15:37:59.393348,6126.98
2025-03-27 15:37:59.404999,6126.98
2025-03-27 15:37:59.416593,6167.55
2025-03-27 15:37:59.428386,6126.98
2025-03-27 15:37:59.439944,6126.98
2025-03-27 15:37:59.451544,6126.98
2025-03-27 15:37:59.463481,6126.98
2025-03-27 15:37:59.475184,6167.55
2025-03-27 15:37:59.486759,6126.98
2025-03-27 15:37:59.498444,6126.98
2025-03-27 15:37:59.510215,6126.98
2025-03-27 15:37:59.521948,6126.98
2025-03-27 15:37:59.533687,6126.98
2025-03-27 15:37:59.545201,6126.98
2025-03-27 15:37:59.557066,6126.98
2025-03-27 15:37:59.568679,6126.98
2025-03-27 15:37:59.580897,6126.98
2025-03-27 15:37:59.592579,6126.98
2025-03-27 15:37:59.604167,6126.98
2025-03-27 15:37:59.615894,6126.98
2025-03-27 15:37:59.627449,6126.98
2025-03-27 15:37:59.639059,6126.98
2025-03-27 15:37:59.650933,6126.98
2025-03-27 15:37:59.662513,6126.98
2025-03-27 15:37:59.676398,6126.98
2025-03-27 15:37:59.688041,6126.98
2025-03-27 15:37:59.699725,6126.98
2025-03-27 15:37:59.711540,6126.98
2025-03-27 15:37:59.723136,6167.55
2025-03-27 15:37:59.734786,6126.98
2025-03-27 15:37:59.746355,6126.98
2025-03-27 15:37:59.759274,6126.98
2025-03-27 15:37:59.771337,6126.98
2025-03-27 15:37:59.782991,6126.98
2025-03-27 15:37:59.794647,6126.98
2025-03-27 15:37:59.806667,6126.98
2025-03-27 15:37:59.818277,6126.98
2025-03-27 15:37:59.830032,6126.98
2025-03-27 15:37:59.841683,6126.98
2025-03-27 15:37:59.853443,6126.98
2025-03-27 15:37:59.865483,6126.98
2025-03-27 15:37:59.877124,6126.98
2025-03-27 15:37:59.888837,6126.98
2025-03-27 15:37:59.900559,6126.98
2025-03-27 15:37:59.912234,6126.98
2025-03-27 15:37:59.924481,6126.98
2025-03-27 15:37:59.936111,6126.98
2025-03-27 15:37:59.947741,6126.98
2025-03-27 15:37:59.959686,6126.98
2025-03-27 15:37:59.971280,6126.98
2025-03-27 15:37:59.982992,6126.98
2025-03-27 15:37:59.994645,6126.98
2025-03-27 15:38:00.006317,6167.55
2025-03-27 15:38:00.018009,6167.55
2025-03-27 15:38:00.029794,6167.55
2025-03-27 15:38:00.041658,6167.55
2025-03-27 15:38:00.054010,6167.55
2025-03-27 15:38:00.065719,6167.55
2025-03-27 15:38:00.077377,6167.55
2025-03-27 15:38:00.089255,6167.55
2025-03-27 15:38:00.100869,6167.55
2025-03-27 15:38:00.112436,6167.55
2025-03-27 15:38:00.124006,6126.98
2025-03-27 15:38:00.135946,6167.55
2025-03-27 15:38:00.148740,6167.55
2025-03-27 15:38:00.160388,6167.55
2025-03-27 15:38:00.172089,6167.55
2025-03-27 15:38:00.184046,6126.98
2025-03-27 15:38:00.195679,6167.55
2025-03-27 15:38:00.207408,6167.55
2025-03-27 15:38:00.219089,6126.98
2025-03-27 15:38:00.230855,6167.55
2025-03-27 15:38:00.242869,6167.55
2025-03-27 15:38:00.254503,6167.55
2025-03-27 15:38:00.266191,6167.55
2025-03-27 15:38:00.278019,6167.55
2025-03-27 15:38:00.289804,6167.55
2025-03-27 15:38:00.301529,6167.55
2025-03-27 15:38:00.313138,6167.55
2025-03-27 15:38:00.325181,6167.55
2025-03-27 15:38:00.337135,6167.55
2025-03-27 15:38:00.348741,6167.55
2025-03-27 15:38:00.360326,6167.55
2025-03-27 15:38:00.372107,6167.55
2025-03-27 15:38:00.383784,6167.55
2025-03-27 15:38:00.395649,6167.55
2025-03-27 15:38:00.407519,6167.55
2025-03-27 15:38:00.419175,6167.55
2025-03-27 15:38:00.430996,6167.55
2025-03-27 15:38:00.442595,6167.55
2025-03-27 15:38:00.454228,6167.55
2025-03-27 15:38:00.465901,6167.55
2025-03-27 15:38:00.477439,6167.55
2025-03-27 15:38:00.488995,6167.55
2025-03-27 15:38:00.500847,6167.55
2025-03-27 15:38:00.512821,6167.55
2025-03-27 15:38:00.524898,6167.55
2025-03-27 15:38:00.536668,6167.55
2025-03-27 15:38:00.548246,6167.55
2025-03-27 15:38:00.560093,6167.55
2025-03-27 15:38:00.571681,6167.55
2025-03-27 15:38:00.583662,6167.55
2025-03-27 15:38:00.595390,6167.55
2025-03-27 15:38:00.607111,6167.55
2025-03-27 15:38:00.619009,6167.55
2025-03-27 15:38:00.630637,6167.55
2025-03-27 15:38:00.642176,6167.55
2025-03-27 15:38:00.654080,6167.55
2025-03-27 15:38:00.665683,6167.55
2025-03-27 15:38:00.677437,6167.55
2025-03-27 15:38:00.689099,6167.55
2025-03-27 15:38:00.700812,6167.55
2025-03-27 15:38:00.712584,6167.55
2025-03-27 15:38:00.724128,6167.55
2025-03-27 15:38:00.735646,6167.55
2025-03-27 15:38:00.747543,6126.98
2025-03-27 15:38:00.759122,6167.55
2025-03-27 15:38:00.770689,6167.55
2025-03-27 15:38:00.782438,6126.98
2025-03-27 15:38:00.794501,6167.55
2025-03-27 15:38:00.806366,6167.55
2025-03-27 15:38:00.818080,6167.55
2025-03-27 15:38:00.829617,6167.55
2025-03-27 15:38:00.841423,6126.98
2025-03-27 15:38:00.853095,6167.55
2025-03-27 15:38:00.864615,6167.55
2025-03-27 15:38:00.876278,6126.98
2025-03-27 15:38:00.888680,6167.55
2025-03-27 15:38:00.900844,6126.98
2025-03-27 15:38:00.912396,6167.55
2025-03-27 15:38:00.923961,6167.55
2025-03-27 15:38:00.935614,6126.98
2025-03-27 15:38:00.947312,6167.55
2025-03-27 15:38:00.959775,6167.55
2025-03-27 15:38:00.971426,6126.98
2025-03-27 15:38:00.982990,6167.55
2025-03-27 15:38:00.994828,6126.98
2025-03-27 15:38:01.006530,6167.55
2025-03-27 15:38:01.018351,6167.55
2025-03-27 15:38:01.030095,6126.98
2025-03-27 15:38:01.041684,6167.55
2025-03-27 15:38:01.055520,6126.98
2025-03-27 15:38:01.067215,6126.98
2025-03-27 15:38:01.078866,6167.55
2025-03-27 15:38:01.090593,6126.98
2025-03-27 15:38:01.102302,6167.55
2025-03-27 15:38:01.114214,6126.98
2025-03-27 15:38:01.126042,6126.98
2025-03-27 15:38:01.138346,6167.55
2025-03-27 15:38:01.150210,6126.98
2025-03-27 15:38:01.161777,6126.98
2025-03-27 15:38:01.173427,6167.55
2025-03-27 15:38:01.185141,6126.98
2025-03-27 15:38:01.196868,6167.55
2025-03-27 15:38:01.208417,6126.98
2025-03-27 15:38:01.220076,6126.98
2025-03-27 15:38:01.232088,6167.55
2025-03-27 15:38:01.243963,6126.98
2025-03-27 15:38:01.255567,6126.98
2025-03-27 15:38:01.267112,6167.55
2025-03-27 15:38:01.278790,6126.98
2025-03-27 15:38:01.290316,6167.55
2025-03-27 15:38:01.301990,6126.98
2025-03-27 15:38:01.313621,6126.98
2025-03-27 15:38:01.325211,6126.98
2025-03-27 15:38:01.338091,6167.55
2025-03-27 15:38:01.349828,6126.98
2025-03-27 15:38:01.361514,6167.55
2025-03-27 15:38:01.373375,6126.98
2025-03-27 15:38:01.385004,6167.55
2025-03-27 15:38:01.396585,6167.55
2025-03-27 15:38:01.408360,6126.98
2025-03-27 15:38:01.420088,6167.55
2025-03-27 15:38:01.433037,6126.98
2025-03-27 15:38:01.444605,6126.98
2025-03-27 15:38:01.456139,6167.55
2025-03-27 15:38:01.467812,6126.98
2025-03-27 15:38:01.479448,6167.55
2025-03-27 15:38:01.490991,6126.98
2025-03-27 15:38:01.502676,6126.98
2025-03-27 15:38:01.515333,6126.98
2025-03-27 15:38:01.527127,6126.98
2025-03-27 15:38:01.538667,6126.98
2025-03-27 15:38:01.550219,6126.98
2025-03-27 15:38:01.562201,6126.98
2025-03-27 15:38:01.573834,6167.55
2025-03-27 15:38:01.585636,6126.98
2025-03-27 15:38:01.597234,6126.98
2025-03-27 15:38:01.609085,6126.98
2025-03-27 15:38:01.620977,6126.98
2025-03-27 15:38:01.632648,6126.98
2025-03-27 15:38:01.644186,6126.98
2025-03-27 15:38:01.655877,6126.98
2025-03-27 15:38:01.667442,6126.98
2025-03-27 15:38:01.678957,6126.98
2025-03-27 15:38:01.690521,6126.98
2025-03-27 15:38:01.702805,6126.98
2025-03-27 15:38:01.714710,6126.98
2025-03-27 15:38:01.726247,6126.98
2025-03-27 15:38:01.739400,6167.55
2025-03-27 15:38:01.751192,6126.98
2025-03-27 15:38:01.762785,6086.40
2025-03-27 15:38:01.774284,6086.40
2025-03-27 15:38:01.785841,6045.82
2025-03-27 15:38:01.797421,6005.25
2025-03-27 15:38:01.808973,6005.25
2025-03-27 15:38:01.820497,5964.67
2025-03-27 15:38:01.832039,5964.67
2025-03-27 15:38:01.843537,5924.10
2025-03-27 15:38:01.855020,5883.52
2025-03-27 15:38:01.866529,5883.52
2025-03-27 15:38:01.878074,5883.52
