Timestamp (s),Power (mW)
2025-03-27 15:36:22.970653,6126.98
2025-03-27 15:36:22.982168,6126.98
2025-03-27 15:36:22.994486,6126.98
2025-03-27 15:36:23.006130,6126.98
2025-03-27 15:36:23.017819,6126.98
2025-03-27 15:36:23.029648,6126.98
2025-03-27 15:36:23.041589,6126.98
2025-03-27 15:36:23.053631,6126.98
2025-03-27 15:36:23.065563,6126.98
2025-03-27 15:36:23.077182,6126.98
2025-03-27 15:36:23.090475,6126.98
2025-03-27 15:36:23.102204,6126.98
2025-03-27 15:36:23.113862,6126.98
2025-03-27 15:36:23.125761,6126.98
2025-03-27 15:36:23.137382,6126.98
2025-03-27 15:36:23.149291,6126.98
2025-03-27 15:36:23.160848,6126.98
2025-03-27 15:36:23.172690,6126.98
2025-03-27 15:36:23.185621,6126.98
2025-03-27 15:36:23.197290,6126.98
2025-03-27 15:36:23.208854,6126.98
2025-03-27 15:36:23.220620,6126.98
2025-03-27 15:36:23.232190,6126.98
2025-03-27 15:36:23.243724,6126.98
2025-03-27 15:36:23.255332,6126.98
2025-03-27 15:36:23.267849,6126.98
2025-03-27 15:36:23.279710,6126.98
2025-03-27 15:36:23.291416,6126.98
2025-03-27 15:36:23.302939,6126.98
2025-03-27 15:36:23.314670,6126.98
2025-03-27 15:36:23.326223,6126.98
2025-03-27 15:36:23.337712,6126.98
2025-03-27 15:36:23.349351,6126.98
2025-03-27 15:36:23.362057,6126.98
2025-03-27 15:36:23.374219,6126.98
2025-03-27 15:36:23.386044,6126.98
2025-03-27 15:36:23.397665,6126.98
2025-03-27 15:36:23.409349,6126.98
2025-03-27 15:36:23.420927,6126.98
2025-03-27 15:36:23.433173,6126.98
2025-03-27 15:36:23.444932,6126.98
2025-03-27 15:36:23.456525,6126.98
2025-03-27 15:36:23.468464,6126.98
2025-03-27 15:36:23.480043,6126.98
2025-03-27 15:36:23.491652,6126.98
2025-03-27 15:36:23.503300,6126.98
2025-03-27 15:36:23.514853,6126.98
2025-03-27 15:36:23.526662,6126.98
2025-03-27 15:36:23.538486,6126.98
2025-03-27 15:36:23.550122,6126.98
2025-03-27 15:36:23.562014,6126.98
2025-03-27 15:36:23.573723,6126.98
2025-03-27 15:36:23.585391,6126.98
2025-03-27 15:36:23.597349,6126.98
2025-03-27 15:36:23.608880,6126.98
2025-03-27 15:36:23.620623,6126.98
2025-03-27 15:36:23.632231,6126.98
2025-03-27 15:36:23.644063,6126.98
2025-03-27 15:36:23.655852,6126.98
2025-03-27 15:36:23.667532,6126.98
2025-03-27 15:36:23.679074,6126.98
2025-03-27 15:36:23.691039,6126.98
2025-03-27 15:36:23.702720,6126.98
2025-03-27 15:36:23.714412,6126.98
2025-03-27 15:36:23.726062,6126.98
2025-03-27 15:36:23.738037,6126.98
2025-03-27 15:36:23.749878,6126.98
2025-03-27 15:36:23.761555,6126.98
2025-03-27 15:36:23.773127,6126.98
2025-03-27 15:36:23.784770,6126.98
2025-03-27 15:36:23.796432,6126.98
2025-03-27 15:36:23.808072,6126.98
2025-03-27 15:36:23.819649,6126.98
2025-03-27 15:36:23.831596,6126.98
2025-03-27 15:36:23.843434,6126.98
2025-03-27 15:36:23.854973,6126.98
2025-03-27 15:36:23.866484,6126.98
2025-03-27 15:36:23.878208,6126.98
2025-03-27 15:36:23.890210,6126.98
2025-03-27 15:36:23.901782,6126.98
2025-03-27 15:36:23.913457,6126.98
2025-03-27 15:36:23.926143,6126.98
2025-03-27 15:36:23.938196,6126.98
2025-03-27 15:36:23.949961,6126.98
2025-03-27 15:36:23.961649,6126.98
2025-03-27 15:36:23.973731,6126.98
2025-03-27 15:36:23.985331,6126.98
2025-03-27 15:36:23.997091,6126.98
2025-03-27 15:36:24.008782,6126.98
2025-03-27 15:36:24.020505,6126.98
2025-03-27 15:36:24.032455,6126.98
2025-03-27 15:36:24.044021,6126.98
2025-03-27 15:36:24.055528,6167.55
2025-03-27 15:36:24.067395,6126.98
2025-03-27 15:36:24.079040,6167.55
2025-03-27 15:36:24.090694,6167.55
2025-03-27 15:36:24.102419,6126.98
2025-03-27 15:36:24.115091,6167.55
2025-03-27 15:36:24.126898,6126.98
2025-03-27 15:36:24.138544,6126.98
2025-03-27 15:36:24.150109,6126.98
2025-03-27 15:36:24.161902,6126.98
2025-03-27 15:36:24.173652,6167.55
2025-03-27 15:36:24.185520,6126.98
2025-03-27 15:36:24.197224,6126.98
2025-03-27 15:36:24.208860,6126.98
2025-03-27 15:36:24.220853,6126.98
2025-03-27 15:36:24.232526,6126.98
2025-03-27 15:36:24.244474,6126.98
2025-03-27 15:36:24.256336,6126.98
2025-03-27 15:36:24.267903,6126.98
2025-03-27 15:36:24.281214,6126.98
2025-03-27 15:36:24.292781,6126.98
2025-03-27 15:36:24.304487,6126.98
2025-03-27 15:36:24.316311,6126.98
2025-03-27 15:36:24.327858,6126.98
2025-03-27 15:36:24.339493,6126.98
2025-03-27 15:36:24.351130,6126.98
2025-03-27 15:36:24.363368,6126.98
2025-03-27 15:36:24.375847,6126.98
2025-03-27 15:36:24.387495,6126.98
2025-03-27 15:36:24.399063,6126.98
2025-03-27 15:36:24.410759,6126.98
2025-03-27 15:36:24.422669,6126.98
2025-03-27 15:36:24.434246,6126.98
2025-03-27 15:36:24.445888,6126.98
2025-03-27 15:36:24.457641,6126.98
2025-03-27 15:36:24.471106,6126.98
2025-03-27 15:36:24.482680,6126.98
2025-03-27 15:36:24.494255,6126.98
2025-03-27 15:36:24.506057,6126.98
2025-03-27 15:36:24.517751,6126.98
2025-03-27 15:36:24.529239,6126.98
2025-03-27 15:36:24.541017,6126.98
2025-03-27 15:36:24.552912,6126.98
2025-03-27 15:36:24.564963,6126.98
2025-03-27 15:36:24.576762,6126.98
2025-03-27 15:36:24.588793,6126.98
2025-03-27 15:36:24.600517,6126.98
2025-03-27 15:36:24.612088,6126.98
2025-03-27 15:36:24.623860,6126.98
2025-03-27 15:36:24.635566,6126.98
2025-03-27 15:36:24.647146,6126.98
2025-03-27 15:36:24.659056,6126.98
2025-03-27 15:36:24.670657,6126.98
2025-03-27 15:36:24.682190,6126.98
2025-03-27 15:36:24.694070,6126.98
2025-03-27 15:36:24.705733,6126.98
2025-03-27 15:36:24.717657,6126.98
2025-03-27 15:36:24.729372,6126.98
2025-03-27 15:36:24.740935,6126.98
2025-03-27 15:36:24.752673,6126.98
2025-03-27 15:36:24.764205,6126.98
2025-03-27 15:36:24.775812,6126.98
2025-03-27 15:36:24.787753,6126.98
2025-03-27 15:36:24.799265,6126.98
2025-03-27 15:36:24.810818,6126.98
2025-03-27 15:36:24.822446,6126.98
2025-03-27 15:36:24.834611,6126.98
2025-03-27 15:36:24.846389,6126.98
2025-03-27 15:36:24.858047,6126.98
2025-03-27 15:36:24.869605,6126.98
2025-03-27 15:36:24.881286,6126.98
2025-03-27 15:36:24.892956,6126.98
2025-03-27 15:36:24.904520,6126.98
2025-03-27 15:36:24.916197,6126.98
2025-03-27 15:36:24.928249,6126.98
2025-03-27 15:36:24.940123,6126.98
2025-03-27 15:36:24.951693,6126.98
2025-03-27 15:36:24.963233,6126.98
2025-03-27 15:36:24.975018,6126.98
2025-03-27 15:36:24.986663,6126.98
2025-03-27 15:36:24.998533,6126.98
2025-03-27 15:36:25.010384,6126.98
2025-03-27 15:36:25.022178,6126.98
2025-03-27 15:36:25.034091,6126.98
2025-03-27 15:36:25.045632,6126.98
2025-03-27 15:36:25.057169,6126.98
2025-03-27 15:36:25.068994,6126.98
2025-03-27 15:36:25.080698,6126.98
2025-03-27 15:36:25.092907,6126.98
2025-03-27 15:36:25.104947,6126.98
2025-03-27 15:36:25.116728,6126.98
2025-03-27 15:36:25.128438,6126.98
2025-03-27 15:36:25.140054,6126.98
2025-03-27 15:36:25.151582,6126.98
2025-03-27 15:36:25.163314,6126.98
2025-03-27 15:36:25.175087,6126.98
2025-03-27 15:36:25.186724,6126.98
2025-03-27 15:36:25.198682,6126.98
2025-03-27 15:36:25.210850,6126.98
2025-03-27 15:36:25.224083,6126.98
2025-03-27 15:36:25.235722,6126.98
2025-03-27 15:36:25.247261,6126.98
2025-03-27 15:36:25.259114,6126.98
2025-03-27 15:36:25.270977,6126.98
2025-03-27 15:36:25.282508,6126.98
2025-03-27 15:36:25.294136,6126.98
2025-03-27 15:36:25.306916,6126.98
2025-03-27 15:36:25.319401,6126.98
2025-03-27 15:36:25.331005,6126.98
2025-03-27 15:36:25.342560,6126.98
2025-03-27 15:36:25.354272,6126.98
2025-03-27 15:36:25.365978,6126.98
2025-03-27 15:36:25.378010,6126.98
2025-03-27 15:36:25.389732,6126.98
2025-03-27 15:36:25.401358,6126.98
2025-03-27 15:36:25.413300,6126.98
2025-03-27 15:36:25.424994,6126.98
2025-03-27 15:36:25.436529,6126.98
2025-03-27 15:36:25.448279,6126.98
2025-03-27 15:36:25.460036,6126.98
2025-03-27 15:36:25.471528,6126.98
2025-03-27 15:36:25.483239,6126.98
2025-03-27 15:36:25.494866,6126.98
2025-03-27 15:36:25.506464,6126.98
2025-03-27 15:36:25.518193,6126.98
2025-03-27 15:36:25.530033,6126.98
2025-03-27 15:36:25.543020,6126.98
2025-03-27 15:36:25.554701,6126.98
2025-03-27 15:36:25.566255,6126.98
2025-03-27 15:36:25.578024,6126.98
2025-03-27 15:36:25.589756,6126.98
2025-03-27 15:36:25.601435,6126.98
2025-03-27 15:36:25.613268,6126.98
2025-03-27 15:36:25.625772,6126.98
2025-03-27 15:36:25.638263,6126.98
2025-03-27 15:36:25.649827,6126.98
2025-03-27 15:36:25.661414,6126.98
2025-03-27 15:36:25.673170,6126.98
2025-03-27 15:36:25.685104,6126.98
2025-03-27 15:36:25.697120,6126.98
2025-03-27 15:36:25.708977,6126.98
2025-03-27 15:36:25.720770,6126.98
2025-03-27 15:36:25.734123,6126.98
2025-03-27 15:36:25.745829,6126.98
2025-03-27 15:36:25.757378,6126.98
2025-03-27 15:36:25.769082,6126.98
2025-03-27 15:36:25.780691,6126.98
2025-03-27 15:36:25.792473,6126.98
2025-03-27 15:36:25.804176,6126.98
2025-03-27 15:36:25.815849,6126.98
2025-03-27 15:36:25.827375,6126.98
2025-03-27 15:36:25.839071,6126.98
2025-03-27 15:36:25.851336,6126.98
2025-03-27 15:36:25.863205,6126.98
2025-03-27 15:36:25.874819,6126.98
2025-03-27 15:36:25.886307,6126.98
2025-03-27 15:36:25.898047,6126.98
2025-03-27 15:36:25.909914,6126.98
2025-03-27 15:36:25.921641,6126.98
2025-03-27 15:36:25.933468,6126.98
2025-03-27 15:36:25.945299,6126.98
2025-03-27 15:36:25.958017,6126.98
2025-03-27 15:36:25.969722,6126.98
2025-03-27 15:36:25.981233,6126.98
2025-03-27 15:36:25.992980,6126.98
2025-03-27 15:36:26.004620,6126.98
2025-03-27 15:36:26.016165,6126.98
2025-03-27 15:36:26.027720,6126.98
2025-03-27 15:36:26.039653,6126.98
2025-03-27 15:36:26.052498,6126.98
2025-03-27 15:36:26.064075,6126.98
2025-03-27 15:36:26.075549,6126.98
2025-03-27 15:36:26.087208,6126.98
2025-03-27 15:36:26.098937,6126.98
2025-03-27 15:36:26.112027,6126.98
2025-03-27 15:36:26.123655,6126.98
2025-03-27 15:36:26.135927,6126.98
2025-03-27 15:36:26.147997,6126.98
2025-03-27 15:36:26.159664,6126.98
2025-03-27 15:36:26.171303,6126.98
2025-03-27 15:36:26.183042,6126.98
2025-03-27 15:36:26.194751,6126.98
2025-03-27 15:36:26.207075,6126.98
2025-03-27 15:36:26.218684,6126.98
2025-03-27 15:36:26.230240,6126.98
2025-03-27 15:36:26.242102,6126.98
2025-03-27 15:36:26.253824,6126.98
2025-03-27 15:36:26.265738,6126.98
2025-03-27 15:36:26.277641,6126.98
2025-03-27 15:36:26.289250,6126.98
2025-03-27 15:36:26.302404,6126.98
2025-03-27 15:36:26.314129,6126.98
2025-03-27 15:36:26.325736,6126.98
2025-03-27 15:36:26.337667,6126.98
2025-03-27 15:36:26.349673,6126.98
2025-03-27 15:36:26.361406,6126.98
2025-03-27 15:36:26.373023,6126.98
2025-03-27 15:36:26.384810,6126.98
2025-03-27 15:36:26.397661,6126.98
2025-03-27 15:36:26.409422,6126.98
2025-03-27 15:36:26.420994,6126.98
2025-03-27 15:36:26.432761,6126.98
2025-03-27 15:36:26.444462,6126.98
2025-03-27 15:36:26.455993,6126.98
2025-03-27 15:36:26.467623,6126.98
2025-03-27 15:36:26.479688,6126.98
2025-03-27 15:36:26.491294,6126.98
2025-03-27 15:36:26.502975,6126.98
2025-03-27 15:36:26.514487,6126.98
2025-03-27 15:36:26.526409,6126.98
2025-03-27 15:36:26.538029,6126.98
2025-03-27 15:36:26.549521,6126.98
2025-03-27 15:36:26.561136,6126.98
2025-03-27 15:36:26.573062,6126.98
2025-03-27 15:36:26.586082,6126.98
2025-03-27 15:36:26.597723,6126.98
2025-03-27 15:36:26.609248,6126.98
2025-03-27 15:36:26.621012,6126.98
2025-03-27 15:36:26.632594,6126.98
2025-03-27 15:36:26.644092,6126.98
2025-03-27 15:36:26.656062,6126.98
2025-03-27 15:36:26.668275,6126.98
2025-03-27 15:36:26.680033,6126.98
2025-03-27 15:36:26.691576,6126.98
2025-03-27 15:36:26.703145,6126.98
2025-03-27 15:36:26.714989,6126.98
2025-03-27 15:36:26.726610,6126.98
2025-03-27 15:36:26.738178,6126.98
2025-03-27 15:36:26.749826,6126.98
2025-03-27 15:36:26.761611,6126.98
2025-03-27 15:36:26.775129,6126.98
2025-03-27 15:36:26.786705,6126.98
2025-03-27 15:36:26.798189,6126.98
2025-03-27 15:36:26.810088,6126.98
2025-03-27 15:36:26.821740,6126.98
2025-03-27 15:36:26.833223,6126.98
2025-03-27 15:36:26.845236,6126.98
2025-03-27 15:36:26.857297,6126.98
2025-03-27 15:36:26.869116,6126.98
2025-03-27 15:36:26.880717,6126.98
2025-03-27 15:36:26.892261,6126.98
2025-03-27 15:36:26.904039,6126.98
2025-03-27 15:36:26.915711,6126.98
2025-03-27 15:36:26.927263,6126.98
2025-03-27 15:36:26.938980,6126.98
2025-03-27 15:36:26.950682,6126.98
2025-03-27 15:36:26.962496,6126.98
2025-03-27 15:36:26.974073,6126.98
2025-03-27 15:36:26.985603,6126.98
2025-03-27 15:36:26.997416,6126.98
2025-03-27 15:36:27.009165,6126.98
2025-03-27 15:36:27.020793,6126.98
2025-03-27 15:36:27.032543,6126.98
2025-03-27 15:36:27.044667,6126.98
2025-03-27 15:36:27.056688,6126.98
2025-03-27 15:36:27.068307,6126.98
2025-03-27 15:36:27.079893,6126.98
2025-03-27 15:36:27.091553,6126.98
2025-03-27 15:36:27.103188,6126.98
2025-03-27 15:36:27.114686,6126.98
2025-03-27 15:36:27.126435,6126.98
2025-03-27 15:36:27.138929,6126.98
2025-03-27 15:36:27.150944,6126.98
2025-03-27 15:36:27.162721,6126.98
2025-03-27 15:36:27.174400,6126.98
2025-03-27 15:36:27.186428,6126.98
2025-03-27 15:36:27.198019,6126.98
2025-03-27 15:36:27.209923,6126.98
2025-03-27 15:36:27.221547,6126.98
2025-03-27 15:36:27.233539,6126.98
2025-03-27 15:36:27.245431,6126.98
2025-03-27 15:36:27.257120,6126.98
2025-03-27 15:36:27.268676,6126.98
2025-03-27 15:36:27.280522,6126.98
2025-03-27 15:36:27.292059,6126.98
2025-03-27 15:36:27.303572,6126.98
2025-03-27 15:36:27.315583,6126.98
2025-03-27 15:36:27.327283,6126.98
2025-03-27 15:36:27.339244,6126.98
2025-03-27 15:36:27.350969,6126.98
2025-03-27 15:36:27.362602,6126.98
2025-03-27 15:36:27.374361,6126.98
2025-03-27 15:36:27.386155,6126.98
2025-03-27 15:36:27.397809,6126.98
2025-03-27 15:36:27.409532,6126.98
2025-03-27 15:36:27.422166,6126.98
2025-03-27 15:36:27.434587,6126.98
2025-03-27 15:36:27.446259,6126.98
2025-03-27 15:36:27.457860,6126.98
2025-03-27 15:36:27.469669,6126.98
2025-03-27 15:36:27.481325,6126.98
2025-03-27 15:36:27.493363,6126.98
2025-03-27 15:36:27.505134,6126.98
2025-03-27 15:36:27.517565,6126.98
2025-03-27 15:36:27.530063,6126.98
2025-03-27 15:36:27.541741,6126.98
2025-03-27 15:36:27.553407,6126.98
2025-03-27 15:36:27.565269,6126.98
2025-03-27 15:36:27.576982,6126.98
2025-03-27 15:36:27.589084,6126.98
2025-03-27 15:36:27.600772,6126.98
2025-03-27 15:36:27.613252,6126.98
2025-03-27 15:36:27.625878,6126.98
2025-03-27 15:36:27.637522,6126.98
2025-03-27 15:36:27.649148,6126.98
2025-03-27 15:36:27.660876,6126.98
2025-03-27 15:36:27.672669,6126.98
2025-03-27 15:36:27.684724,6126.98
2025-03-27 15:36:27.696519,6126.98
2025-03-27 15:36:27.708684,6126.98
2025-03-27 15:36:27.721632,6126.98
2025-03-27 15:36:27.733271,6126.98
2025-03-27 15:36:27.744890,6126.98
2025-03-27 15:36:27.756592,6126.98
2025-03-27 15:36:27.768164,6126.98
2025-03-27 15:36:27.779657,6126.98
2025-03-27 15:36:27.791403,6126.98
2025-03-27 15:36:27.803043,6126.98
2025-03-27 15:36:27.814532,6126.98
2025-03-27 15:36:27.826396,6126.98
2025-03-27 15:36:27.839333,6126.98
2025-03-27 15:36:27.851258,6126.98
2025-03-27 15:36:27.862929,6126.98
2025-03-27 15:36:27.874419,6126.98
2025-03-27 15:36:27.886155,6126.98
2025-03-27 15:36:27.897865,6126.98
2025-03-27 15:36:27.909459,6126.98
2025-03-27 15:36:27.921160,6126.98
2025-03-27 15:36:27.933105,6126.98
2025-03-27 15:36:27.946591,6126.98
2025-03-27 15:36:27.958235,6126.98
2025-03-27 15:36:27.969929,6126.98
2025-03-27 15:36:27.981856,6126.98
2025-03-27 15:36:27.993437,6126.98
2025-03-27 15:36:28.004946,6126.98
2025-03-27 15:36:28.016910,6126.98
2025-03-27 15:36:28.029084,6126.98
2025-03-27 15:36:28.040981,6126.98
2025-03-27 15:36:28.052694,6126.98
2025-03-27 15:36:28.064266,6126.98
2025-03-27 15:36:28.076155,6126.98
2025-03-27 15:36:28.087916,6126.98
2025-03-27 15:36:28.099512,6126.98
2025-03-27 15:36:28.111322,6126.98
2025-03-27 15:36:28.123489,6126.98
2025-03-27 15:36:28.136404,6126.98
2025-03-27 15:36:28.148158,6126.98
2025-03-27 15:36:28.159800,6126.98
2025-03-27 15:36:28.171859,6126.98
2025-03-27 15:36:28.183671,6126.98
2025-03-27 15:36:28.195363,6126.98
2025-03-27 15:36:28.207129,6126.98
2025-03-27 15:36:28.219004,6126.98
2025-03-27 15:36:28.231488,6126.98
2025-03-27 15:36:28.243155,6126.98
2025-03-27 15:36:28.255726,6126.98
2025-03-27 15:36:28.269056,6126.98
2025-03-27 15:36:28.280609,6086.40
2025-03-27 15:36:28.292030,6086.40
2025-03-27 15:36:28.303492,6045.82
2025-03-27 15:36:28.314946,6005.25
2025-03-27 15:36:28.326446,6005.25
